center2022_01_24_11_52_049209,left2022_01_24_11_52_049209,right2022_01_24_11_52_049209,-0.03288622945547104,0.75,0.0,25.100591532325442
center2022_01_24_11_52_148943,left2022_01_24_11_52_148943,right2022_01_24_11_52_148943,-0.03288622945547104,0.75,0.0,25.100591532325442
center2022_01_24_11_52_248675,left2022_01_24_11_52_248675,right2022_01_24_11_52_248675,-0.03288622945547104,0.75,0.0,25.100591532325442
center2022_01_24_11_52_349407,left2022_01_24_11_52_349407,right2022_01_24_11_52_349407,-0.03288622945547104,0.75,0.0,25.100591532325442
center2022_01_24_11_52_449242,left2022_01_24_11_52_449242,right2022_01_24_11_52_449242,-0.02787354215979576,0.75,0.0,25.952912035352437
center2022_01_24_11_52_548851,left2022_01_24_11_52_548851,right2022_01_24_11_52_548851,-0.02787354215979576,0.75,0.0,25.952912035352437
center2022_01_24_11_52_648494,left2022_01_24_11_52_648494,right2022_01_24_11_52_648494,-0.02787354215979576,0.75,0.0,25.952912035352437
center2022_01_24_11_52_749225,left2022_01_24_11_52_749225,right2022_01_24_11_52_749225,-0.02787354215979576,0.75,0.0,25.952912035352437
center2022_01_24_11_52_848956,left2022_01_24_11_52_848956,right2022_01_24_11_52_848956,-0.030960196629166603,0.75,0.0,26.767539238296184
center2022_01_24_11_52_948690,left2022_01_24_11_52_948690,right2022_01_24_11_52_948690,-0.030960196629166603,0.75,0.0,26.767539238296184
center2022_01_24_11_52_049071,left2022_01_24_11_52_049071,right2022_01_24_11_52_049071,-0.030960196629166603,0.75,0.0,26.767539238296184
center2022_01_24_11_52_148805,left2022_01_24_11_52_148805,right2022_01_24_11_52_148805,-0.030960196629166603,0.75,0.0,26.767539238296184
center2022_01_24_11_52_249208,left2022_01_24_11_52_249208,right2022_01_24_11_52_249208,-0.033058833330869675,0.75,0.0,27.55493966873213
center2022_01_24_11_52_348943,left2022_01_24_11_52_348943,right2022_01_24_11_52_348943,-0.033058833330869675,0.75,0.0,27.55493966873213
center2022_01_24_11_52_448675,left2022_01_24_11_52_448675,right2022_01_24_11_52_448675,-0.033058833330869675,0.75,0.0,27.55493966873213
center2022_01_24_11_52_549143,left2022_01_24_11_52_549143,right2022_01_24_11_52_549143,-0.033058833330869675,0.75,0.0,27.55493966873213
center2022_01_24_11_52_648770,left2022_01_24_11_52_648770,right2022_01_24_11_52_648770,-0.028120415285229683,0.09059837460517883,0.0,28.076609231069195
center2022_01_24_11_52_748898,left2022_01_24_11_52_748898,right2022_01_24_11_52_748898,-0.028120415285229683,0.09059837460517883,0.0,28.076609231069195
center2022_01_24_11_52_848585,left2022_01_24_11_52_848585,right2022_01_24_11_52_848585,-0.028120415285229683,0.09059837460517883,0.0,28.076609231069195
center2022_01_24_11_52_949315,left2022_01_24_11_52_949315,right2022_01_24_11_52_949315,-0.028120415285229683,0.09059837460517883,0.0,28.076609231069195
center2022_01_24_11_52_049049,left2022_01_24_11_52_049049,right2022_01_24_11_52_049049,-0.0305325910449028,0.0,0.30000001192092896,27.497404499409775
center2022_01_24_11_52_149289,left2022_01_24_11_52_149289,right2022_01_24_11_52_149289,-0.0305325910449028,0.0,0.30000001192092896,27.497404499409775
center2022_01_24_11_52_248532,left2022_01_24_11_52_248532,right2022_01_24_11_52_248532,-0.0305325910449028,0.0,0.30000001192092896,27.497404499409775
center2022_01_24_11_52_348266,left2022_01_24_11_52_348266,right2022_01_24_11_52_348266,-0.03204994276165962,0.0,0.30000001192092896,26.2414948408289
center2022_01_24_11_52_448907,left2022_01_24_11_52_448907,right2022_01_24_11_52_448907,-0.03204994276165962,0.0,0.30000001192092896,26.2414948408289
center2022_01_24_11_52_548599,left2022_01_24_11_52_548599,right2022_01_24_11_52_548599,-0.03204994276165962,0.0,0.30000001192092896,26.2414948408289
center2022_01_24_11_52_649331,left2022_01_24_11_52_649331,right2022_01_24_11_52_649331,-0.03204994276165962,0.0,0.30000001192092896,26.2414948408289
center2022_01_24_11_52_749063,left2022_01_24_11_52_749063,right2022_01_24_11_52_749063,-0.03442428633570671,0.0,0.30000001192092896,24.7217664269846
center2022_01_24_11_52_848797,left2022_01_24_11_52_848797,right2022_01_24_11_52_848797,-0.03442428633570671,0.0,0.30000001192092896,24.7217664269846
center2022_01_24_11_52_949105,left2022_01_24_11_52_949105,right2022_01_24_11_52_949105,-0.03442428633570671,0.0,0.30000001192092896,24.7217664269846
center2022_01_24_11_52_048838,left2022_01_24_11_52_048838,right2022_01_24_11_52_048838,-0.03442428633570671,0.0,0.30000001192092896,24.7217664269846
center2022_01_24_11_52_148571,left2022_01_24_11_52_148571,right2022_01_24_11_52_148571,-0.0290606077760458,0.0,0.30000001192092896,23.094065798104793
center2022_01_24_11_52_249121,left2022_01_24_11_52_249121,right2022_01_24_11_52_249121,-0.0290606077760458,0.0,0.30000001192092896,23.094065798104793
center2022_01_24_11_52_348854,left2022_01_24_11_52_348854,right2022_01_24_11_52_348854,-0.0290606077760458,0.0,0.30000001192092896,23.094065798104793
center2022_01_24_11_52_449129,left2022_01_24_11_52_449129,right2022_01_24_11_52_449129,-0.0290606077760458,0.0,0.30000001192092896,23.094065798104793
center2022_01_24_11_52_548861,left2022_01_24_11_52_548861,right2022_01_24_11_52_548861,-0.031038859859108925,0.0,0.30000001192092896,21.436599210970655
center2022_01_24_11_52_649236,left2022_01_24_11_52_649236,right2022_01_24_11_52_649236,-0.031038859859108925,0.0,0.30000001192092896,21.436599210970655
center2022_01_24_11_52_748970,left2022_01_24_11_52_748970,right2022_01_24_11_52_748970,-0.031038859859108925,0.0,0.30000001192092896,21.436599210970655
center2022_01_24_11_52_848703,left2022_01_24_11_52_848703,right2022_01_24_11_52_848703,-0.031038859859108925,0.0,0.30000001192092896,21.436599210970655
center2022_01_24_11_52_948983,left2022_01_24_11_52_948983,right2022_01_24_11_52_948983,-0.03247665986418724,0.75,0.0,20.347778134464374
center2022_01_24_11_52_048718,left2022_01_24_11_52_048718,right2022_01_24_11_52_048718,-0.03247665986418724,0.75,0.0,20.347778134464374
center2022_01_24_11_52_149059,left2022_01_24_11_52_149059,right2022_01_24_11_52_149059,-0.03247665986418724,0.75,0.0,20.347778134464374
center2022_01_24_11_52_248790,left2022_01_24_11_52_248790,right2022_01_24_11_52_248790,-0.03247665986418724,0.75,0.0,20.347778134464374
center2022_01_24_11_52_348526,left2022_01_24_11_52_348526,right2022_01_24_11_52_348526,-0.02743884176015854,0.75,0.0,19.921475407016963
center2022_01_24_11_52_449255,left2022_01_24_11_52_449255,right2022_01_24_11_52_449255,-0.02743884176015854,0.75,0.0,19.921475407016963
center2022_01_24_11_52_548987,left2022_01_24_11_52_548987,right2022_01_24_11_52_548987,-0.02743884176015854,0.75,0.0,19.921475407016963
center2022_01_24_11_52_648723,left2022_01_24_11_52_648723,right2022_01_24_11_52_648723,-0.02743884176015854,0.75,0.0,19.921475407016963
center2022_01_24_11_52_748616,left2022_01_24_11_52_748616,right2022_01_24_11_52_748616,-0.030321378260850906,0.75,0.0,19.95874645514081
center2022_01_24_11_52_849045,left2022_01_24_11_52_849045,right2022_01_24_11_52_849045,-0.030321378260850906,0.75,0.0,19.95874645514081
center2022_01_24_11_52_948779,left2022_01_24_11_52_948779,right2022_01_24_11_52_948779,-0.030321378260850906,0.75,0.0,19.95874645514081
center2022_01_24_11_52_049109,left2022_01_24_11_52_049109,right2022_01_24_11_52_049109,-0.030321378260850906,0.75,0.0,19.95874645514081
center2022_01_24_11_52_148841,left2022_01_24_11_52_148841,right2022_01_24_11_52_148841,-0.03286082297563553,0.75,0.0,20.353298994243758
center2022_01_24_11_52_248574,left2022_01_24_11_52_248574,right2022_01_24_11_52_248574,-0.03286082297563553,0.75,0.0,20.353298994243758
center2022_01_24_11_52_348308,left2022_01_24_11_52_348308,right2022_01_24_11_52_348308,-0.03286082297563553,0.75,0.0,20.353298994243758
center2022_01_24_11_52_449039,left2022_01_24_11_52_449039,right2022_01_24_11_52_449039,-0.03286082297563553,0.75,0.0,20.353298994243758
center2022_01_24_11_52_548773,left2022_01_24_11_52_548773,right2022_01_24_11_52_548773,-0.02883380837738514,0.75,0.0,21.00424801120068
center2022_01_24_11_52_648506,left2022_01_24_11_52_648506,right2022_01_24_11_52_648506,-0.02883380837738514,0.75,0.0,21.00424801120068
center2022_01_24_11_52_749236,left2022_01_24_11_52_749236,right2022_01_24_11_52_749236,-0.02883380837738514,0.75,0.0,21.00424801120068
center2022_01_24_11_52_848969,left2022_01_24_11_52_848969,right2022_01_24_11_52_848969,-0.02883380837738514,0.75,0.0,21.00424801120068
center2022_01_24_11_52_948703,left2022_01_24_11_52_948703,right2022_01_24_11_52_948703,-0.03223900869488716,0.75,0.0,21.824898119019977
center2022_01_24_11_52_049308,left2022_01_24_11_52_049308,right2022_01_24_11_52_049308,-0.03223900869488716,0.75,0.0,21.824898119019977
center2022_01_24_11_52_149042,left2022_01_24_11_52_149042,right2022_01_24_11_52_149042,-0.03223900869488716,0.75,0.0,21.824898119019977
center2022_01_24_11_52_249664,left2022_01_24_11_52_249664,right2022_01_24_11_52_249664,-0.03223900869488716,0.75,0.0,21.824898119019977
center2022_01_24_11_52_348910,left2022_01_24_11_52_348910,right2022_01_24_11_52_348910,-0.027194499969482422,0.75,0.0,22.778067672613226
center2022_01_24_11_52_448644,left2022_01_24_11_52_448644,right2022_01_24_11_52_448644,-0.027194499969482422,0.75,0.0,22.778067672613226
center2022_01_24_11_52_548377,left2022_01_24_11_52_548377,right2022_01_24_11_52_548377,-0.027194499969482422,0.75,0.0,22.778067672613226
center2022_01_24_11_52_649108,left2022_01_24_11_52_649108,right2022_01_24_11_52_649108,-0.027194499969482422,0.75,0.0,22.778067672613226
center2022_01_24_11_52_748846,left2022_01_24_11_52_748846,right2022_01_24_11_52_748846,-0.030502336099743843,0.75,0.0,23.798223174420507
center2022_01_24_11_52_849261,left2022_01_24_11_52_849261,right2022_01_24_11_52_849261,-0.030502336099743843,0.75,0.0,23.798223174420507
center2022_01_24_11_52_948994,left2022_01_24_11_52_948994,right2022_01_24_11_52_948994,-0.030502336099743843,0.75,0.0,23.798223174420507
center2022_01_24_11_52_048727,left2022_01_24_11_52_048727,right2022_01_24_11_52_048727,-0.030502336099743843,0.75,0.0,23.798223174420507
center2022_01_24_11_52_149124,left2022_01_24_11_52_149124,right2022_01_24_11_52_149124,-0.025236275047063828,0.75,0.0,24.733250976504145
center2022_01_24_11_52_248856,left2022_01_24_11_52_248856,right2022_01_24_11_52_248856,-0.025236275047063828,0.75,0.0,24.733250976504145
center2022_01_24_11_52_349121,left2022_01_24_11_52_349121,right2022_01_24_11_52_349121,-0.025236275047063828,0.75,0.0,24.733250976504145
center2022_01_24_11_52_448853,left2022_01_24_11_52_448853,right2022_01_24_11_52_448853,-0.025236275047063828,0.75,0.0,24.733250976504145
center2022_01_24_11_52_548385,left2022_01_24_11_52_548385,right2022_01_24_11_52_548385,-0.02873789146542549,0.75,0.0,25.60405549242303
center2022_01_24_11_52_649114,left2022_01_24_11_52_649114,right2022_01_24_11_52_649114,-0.02873789146542549,0.75,0.0,25.60405549242303
center2022_01_24_11_52_748846,left2022_01_24_11_52_748846,right2022_01_24_11_52_748846,-0.02873789146542549,0.75,0.0,25.60405549242303
center2022_01_24_11_52_849117,left2022_01_24_11_52_849117,right2022_01_24_11_52_849117,-0.02873789146542549,0.75,0.0,25.60405549242303
center2022_01_24_11_52_948852,left2022_01_24_11_52_948852,right2022_01_24_11_52_948852,-0.031555090099573135,0.75,0.0,26.43302024385736
center2022_01_24_11_52_048583,left2022_01_24_11_52_048583,right2022_01_24_11_52_048583,-0.031555090099573135,0.75,0.0,26.43302024385736
center2022_01_24_11_52_148972,left2022_01_24_11_52_148972,right2022_01_24_11_52_148972,-0.031555090099573135,0.75,0.0,26.43302024385736
center2022_01_24_11_52_248703,left2022_01_24_11_52_248703,right2022_01_24_11_52_248703,-0.031555090099573135,0.75,0.0,26.43302024385736
center2022_01_24_11_52_348438,left2022_01_24_11_52_348438,right2022_01_24_11_52_348438,-0.027411460876464844,0.75,0.0,27.2334245835993
center2022_01_24_11_52_449166,left2022_01_24_11_52_449166,right2022_01_24_11_52_449166,-0.027411460876464844,0.75,0.0,27.2334245835993
center2022_01_24_11_52_548900,left2022_01_24_11_52_548900,right2022_01_24_11_52_548900,-0.027411460876464844,0.75,0.0,27.2334245835993
center2022_01_24_11_52_648634,left2022_01_24_11_52_648634,right2022_01_24_11_52_648634,-0.030733002349734306,0.5099655985832214,0.0,27.873396284000286
center2022_01_24_11_52_748725,left2022_01_24_11_52_748725,right2022_01_24_11_52_748725,-0.030733002349734306,0.5099655985832214,0.0,27.873396284000286
center2022_01_24_11_52_849453,left2022_01_24_11_52_849453,right2022_01_24_11_52_849453,-0.030733002349734306,0.5099655985832214,0.0,27.873396284000286
center2022_01_24_11_52_949247,left2022_01_24_11_52_949247,right2022_01_24_11_52_949247,-0.030733002349734306,0.5099655985832214,0.0,27.873396284000286
center2022_01_24_11_52_048980,left2022_01_24_11_52_048980,right2022_01_24_11_52_048980,-0.03300783038139343,0.0,0.30000001192092896,27.696857723034686
center2022_01_24_11_52_148761,left2022_01_24_11_52_148761,right2022_01_24_11_52_148761,-0.03300783038139343,0.0,0.30000001192092896,27.696857723034686
center2022_01_24_11_52_248515,left2022_01_24_11_52_248515,right2022_01_24_11_52_248515,-0.03300783038139343,0.0,0.30000001192092896,27.696857723034686
center2022_01_24_11_52_348754,left2022_01_24_11_52_348754,right2022_01_24_11_52_348754,-0.03300783038139343,0.0,0.30000001192092896,27.696857723034686
center2022_01_24_11_52_449063,left2022_01_24_11_52_449063,right2022_01_24_11_52_449063,-0.028121478855609894,0.0,0.30000001192092896,26.6495532772666
center2022_01_24_11_52_548799,left2022_01_24_11_52_548799,right2022_01_24_11_52_548799,-0.028121478855609894,0.0,0.30000001192092896,26.6495532772666
center2022_01_24_11_52_648530,left2022_01_24_11_52_648530,right2022_01_24_11_52_648530,-0.028121478855609894,0.0,0.30000001192092896,26.6495532772666
center2022_01_24_11_52_749261,left2022_01_24_11_52_749261,right2022_01_24_11_52_749261,-0.028121478855609894,0.0,0.30000001192092896,26.6495532772666
center2022_01_24_11_52_849302,left2022_01_24_11_52_849302,right2022_01_24_11_52_849302,-0.03063616342842579,0.0,0.30000001192092896,25.227973682042816
center2022_01_24_11_52_949172,left2022_01_24_11_52_949172,right2022_01_24_11_52_949172,-0.03063616342842579,0.0,0.30000001192092896,25.227973682042816
center2022_01_24_11_52_049004,left2022_01_24_11_52_049004,right2022_01_24_11_52_049004,-0.03063616342842579,0.0,0.30000001192092896,25.227973682042816
center2022_01_24_11_52_148737,left2022_01_24_11_52_148737,right2022_01_24_11_52_148737,-0.03063616342842579,0.0,0.30000001192092896,25.227973682042816
center2022_01_24_11_52_248583,left2022_01_24_11_52_248583,right2022_01_24_11_52_248583,-0.032292257994413376,0.0,0.30000001192092896,23.64029888048487
center2022_01_24_11_52_349314,left2022_01_24_11_52_349314,right2022_01_24_11_52_349314,-0.032292257994413376,0.0,0.30000001192092896,23.64029888048487
center2022_01_24_11_52_449048,left2022_01_24_11_52_449048,right2022_01_24_11_52_449048,-0.032292257994413376,0.0,0.30000001192092896,23.64029888048487
center2022_01_24_11_52_548780,left2022_01_24_11_52_548780,right2022_01_24_11_52_548780,-0.032292257994413376,0.0,0.30000001192092896,23.64029888048487
center2022_01_24_11_52_648511,left2022_01_24_11_52_648511,right2022_01_24_11_52_648511,-0.034959375858306885,0.0,0.30000001192092896,21.99429024066756
center2022_01_24_11_52_749243,left2022_01_24_11_52_749243,right2022_01_24_11_52_749243,-0.034959375858306885,0.0,0.30000001192092896,21.99429024066756
center2022_01_24_11_52_849000,left2022_01_24_11_52_849000,right2022_01_24_11_52_849000,-0.034959375858306885,0.0,0.30000001192092896,21.99429024066756
center2022_01_24_11_52_948553,left2022_01_24_11_52_948553,right2022_01_24_11_52_948553,-0.034959375858306885,0.0,0.30000001192092896,21.99429024066756
center2022_01_24_11_52_049283,left2022_01_24_11_52_049283,right2022_01_24_11_52_049283,-0.03000248223543167,0.75,0.0,20.898400425381528
center2022_01_24_11_52_149018,left2022_01_24_11_52_149018,right2022_01_24_11_52_149018,-0.03000248223543167,0.75,0.0,20.898400425381528
center2022_01_24_11_52_248749,left2022_01_24_11_52_248749,right2022_01_24_11_52_248749,-0.03000248223543167,0.75,0.0,20.898400425381528
center2022_01_24_11_52_351412,left2022_01_24_11_52_351412,right2022_01_24_11_52_351412,-0.03000248223543167,0.75,0.0,20.898400425381528
center2022_01_24_11_52_449254,left2022_01_24_11_52_449254,right2022_01_24_11_52_449254,-0.032394010573625565,0.75,0.0,20.491867456772596
center2022_01_24_11_52_548987,left2022_01_24_11_52_548987,right2022_01_24_11_52_548987,-0.032394010573625565,0.75,0.0,20.491867456772596
center2022_01_24_11_52_648722,left2022_01_24_11_52_648722,right2022_01_24_11_52_648722,-0.032394010573625565,0.75,0.0,20.491867456772596
center2022_01_24_11_52_749204,left2022_01_24_11_52_749204,right2022_01_24_11_52_749204,-0.032394010573625565,0.75,0.0,20.491867456772596
center2022_01_24_11_52_848938,left2022_01_24_11_52_848938,right2022_01_24_11_52_848938,-0.02954641543328762,0.75,0.0,20.5371804606309
center2022_01_24_11_52_948670,left2022_01_24_11_52_948670,right2022_01_24_11_52_948670,-0.02954641543328762,0.75,0.0,20.5371804606309
center2022_01_24_11_52_048959,left2022_01_24_11_52_048959,right2022_01_24_11_52_048959,-0.02954641543328762,0.75,0.0,20.5371804606309
center2022_01_24_11_52_148693,left2022_01_24_11_52_148693,right2022_01_24_11_52_148693,-0.02954641543328762,0.75,0.0,20.5371804606309
center2022_01_24_11_52_248426,left2022_01_24_11_52_248426,right2022_01_24_11_52_248426,-0.029525021091103554,0.75,0.0,20.936301749811726
center2022_01_24_11_52_349156,left2022_01_24_11_52_349156,right2022_01_24_11_52_349156,-0.029525021091103554,0.75,0.0,20.936301749811726
center2022_01_24_11_52_448560,left2022_01_24_11_52_448560,right2022_01_24_11_52_448560,-0.029525021091103554,0.75,0.0,20.936301749811726
center2022_01_24_11_52_549290,left2022_01_24_11_52_549290,right2022_01_24_11_52_549290,-0.029525021091103554,0.75,0.0,20.936301749811726
center2022_01_24_11_52_649025,left2022_01_24_11_52_649025,right2022_01_24_11_52_649025,-0.03223446011543274,0.75,0.0,21.588544106082733
